0.000,132.000,1.000
132.000,224.000,2.000
224.000,290.000,3.000
290.000,375.000,1.000
375.000,427.000,2.000
427.000,474.000,3.000
474.000,522.000,1.000
522.000,630.000,2.000
630.000,705.000,3.000
705.000,891.000,1.000
891.000,1015.000,2.000
1015.000,1084.000,3.000
1084.000,1143.000,1.000
1143.000,1220.000,2.000
1220.000,1277.000,3.000
1277.000,1377.000,1.000
1377.000,1461.000,2.000
1461.000,1509.000,3.000
1509.000,1554.000,1.000
1554.000,1596.000,2.000
1596.000,1634.000,3.000
1634.000,1645.000,4.000
1645.000,1713.000,2.000
1713.000,1759.000,3.000
1759.000,1871.000,1.000
1871.000,1935.000,2.000
1935.000,1986.000,3.000
1986.000,2000.000,1.000
2000.000,2087.000,2.000
2087.000,2113.000,3.000
2113.000,2146.000,4.000
2146.000,2191.000,3.000
2191.000,2276.000,1.000
2276.000,2294.000,2.000
2294.000,2331.000,3.000
2331.000,2451.000,2.000
2451.000,2490.000,3.000
2490.000,2505.000,1.000
2505.000,2582.000,2.000
2582.000,2633.000,3.000
2633.000,2647.000,4.000
2647.000,2779.000,2.000
2779.000,2830.000,3.000
2830.000,2834.000,4.000
2834.000,2954.000,2.000
2954.000,3028.000,3.000
3028.000,3116.000,1.000
3116.000,3187.000,2.000
3187.000,3246.000,3.000
3246.000,3349.000,1.000
3349.000,3417.000,2.000
3417.000,3470.000,4.000
3470.000,3614.000,2.000
3614.000,3645.000,3.000
3645.000,3704.000,4.000
3704.000,3840.000,2.000
3840.000,3925.000,3.000
3925.000,4003.000,1.000
4003.000,4179.000,2.000
4179.000,4202.000,3.000
4202.000,4238.000,4.000
4238.000,4264.000,2.000
4264.000,4310.000,3.000
4310.000,4478.000,1.000
4478.000,4640.000,2.000
4640.000,4693.000,3.000
4693.000,4712.000,1.000
4712.000,4744.000,2.000
4744.000,4779.000,3.000
4779.000,4823.000,1.000
4823.000,4880.000,2.000
4880.000,4921.000,4.000
4921.000,5023.000,2.000
5023.000,5085.000,3.000
5085.000,5161.000,1.000
5161.000,5215.000,2.000
5215.000,5266.000,3.000
5266.000,5307.000,1.000
5307.000,5388.000,2.000
5388.000,5446.000,3.000
5446.000,5615.000,1.000
5615.000,5649.000,2.000
5649.000,5683.000,3.000
5683.000,5688.000,4.000
5688.000,5735.000,2.000
5735.000,5782.000,3.000
5782.000,5895.000,1.000
5895.000,6001.000,2.000
6001.000,6079.000,3.000
6079.000,6394.000,1.000
6394.000,6560.000,2.000
6560.000,6632.000,3.000
6632.000,6756.000,1.000
6756.000,6787.000,2.000
6787.000,6827.000,4.000
6827.000,6905.000,2.000
6905.000,6948.000,3.000
6948.000,6997.000,1.000
6997.000,7024.000,2.000
7024.000,7056.000,3.000
7056.000,7100.000,1.000
7100.000,7109.000,2.000
7109.000,7146.000,3.000
7146.000,7228.000,1.000
7228.000,7302.000,2.000
7302.000,7365.000,3.000
7365.000,7372.000,1.000
7372.000,7481.000,2.000
7481.000,7559.000,3.000
7559.000,7652.000,1.000
7652.000,7739.000,2.000
7739.000,7764.000,3.000
7764.000,7794.000,4.000
7794.000,7880.000,2.000
7880.000,7946.000,3.000
7946.000,8099.000,1.000
8099.000,8153.000,2.000
8153.000,8207.000,3.000
8207.000,8266.000,1.000
8266.000,8376.000,2.000
8376.000,8428.000,3.000
8428.000,8443.000,4.000
8443.000,8515.000,2.000
8515.000,8571.000,3.000
8571.000,8645.000,1.000
8645.000,8841.000,2.000
8841.000,8919.000,3.000
8919.000,9013.000,1.000
9013.000,9055.000,2.000
9055.000,9093.000,3.000
9093.000,9166.000,1.000
9166.000,9209.000,2.000
