0.000,263.000,1.000
263.000,281.000,3.000
281.000,658.000,1.000
658.000,866.000,3.000
866.000,1382.000,1.000
1382.000,1442.000,3.000
1442.000,1604.000,1.000
1604.000,1633.000,3.000
1633.000,1763.000,1.000
1763.000,1787.000,3.000
1787.000,2436.000,1.000
2436.000,2537.000,3.000
2537.000,2777.000,1.000
2777.000,2875.000,3.000
2875.000,3098.000,1.000
3098.000,3162.000,3.000
3162.000,3826.000,1.000
3826.000,3942.000,3.000
3942.000,4020.000,1.000
4020.000,4192.000,3.000
4192.000,4321.000,1.000
4321.000,4345.000,3.000
4345.000,4429.000,1.000
4429.000,4500.000,3.000
4500.000,4677.000,1.000
4677.000,4795.000,3.000
4795.000,5015.000,1.000
5015.000,5295.000,3.000
5295.000,5360.000,1.000
5360.000,5506.000,3.000
5506.000,5693.000,1.000
5693.000,5997.000,3.000
5997.000,6610.000,1.000
6610.000,6713.000,3.000
6713.000,7800.000,1.000
7800.000,7904.000,3.000
7904.000,8019.000,1.000
8019.000,8064.000,3.000
8064.000,8119.000,1.000
8119.000,8139.000,3.000
8139.000,8332.000,1.000
8332.000,8524.000,3.000
8524.000,8952.000,1.000
8952.000,9222.000,3.000
