3384.000,3493.000,1.000
3493.000,3504.000,4.000
3504.000,3523.000,1.000
3523.000,3541.000,4.000
3541.000,3587.000,3.000
3587.000,3603.000,2.000
3603.000,3625.000,2.000
3625.000,3633.000,2.000
3633.000,3783.000,4.000
3783.000,3793.000,1.000
3793.000,3852.000,4.000
3852.000,3870.000,2.000
3870.000,3880.000,4.000
3880.000,3908.000,3.000
3908.000,4002.000,4.000
4002.000,4013.000,3.000
4013.000,4024.000,1.000
4024.000,4039.000,4.000
4039.000,4066.000,3.000
4066.000,4083.000,4.000
4083.000,4109.000,3.000
4109.000,4136.000,1.000
4136.000,4150.000,4.000
4150.000,4177.000,1.000
4177.000,4198.000,3.000
4198.000,4214.000,1.000
4214.000,4272.000,4.000
4272.000,4283.000,2.000
4283.000,4290.000,4.000
4290.000,4341.000,3.000
4341.000,4376.000,2.000
4376.000,4419.000,1.000
4419.000,4509.000,3.000
4509.000,4581.000,1.000
4581.000,4627.000,4.000
4627.000,4665.000,3.000
4665.000,4699.000,4.000
4699.000,4706.000,1.000
4706.000,4761.000,4.000
4761.000,4767.000,3.000
4767.000,4798.000,2.000
4798.000,4819.000,1.000
4819.000,4837.000,4.000
4837.000,4866.000,1.000
4866.000,4944.000,4.000
4944.000,4953.000,2.000
4953.000,5018.000,1.000
5018.000,5105.000,3.000
5105.000,5160.000,2.000
5160.000,5271.000,2.000
5271.000,5336.000,3.000
5336.000,5393.000,1.000
5393.000,5450.000,4.000
5450.000,5470.000,2.000
5470.000,5525.000,4.000
5525.000,5593.000,2.000
5593.000,5622.000,4.000
5622.000,5661.000,2.000
5661.000,5712.000,2.000
5712.000,5728.000,4.000
5728.000,5760.000,2.000
5760.000,5801.000,1.000
5801.000,5820.000,3.000
5820.000,5870.000,2.000
5870.000,5954.000,4.000
5954.000,5972.000,2.000
5972.000,6006.000,4.000
6006.000,6028.000,2.000
6028.000,6072.000,4.000
6072.000,6091.000,2.000
6091.000,6097.000,3.000
6097.000,6138.000,4.000
6138.000,6207.000,2.000
6207.000,6216.000,4.000
6216.000,6231.000,3.000
6231.000,6263.000,4.000
6263.000,6285.000,2.000
6285.000,6312.000,4.000
6312.000,6325.000,1.000
6325.000,6360.000,4.000
6360.000,6370.000,2.000
6370.000,6410.000,4.000
6410.000,6451.000,3.000
6451.000,6484.000,4.000
6484.000,6519.000,2.000
6519.000,6578.000,4.000
6578.000,6618.000,1.000
6618.000,6695.000,4.000
6695.000,6720.000,2.000
6720.000,6731.000,1.000
6731.000,6753.000,3.000
6753.000,6790.000,1.000
6790.000,6827.000,2.000
6827.000,6841.000,1.000
6841.000,6853.000,2.000
6853.000,6887.000,1.000
6887.000,6961.000,2.000
6961.000,6998.000,1.000
6998.000,7007.000,4.000
7007.000,7018.000,3.000
7018.000,7059.000,4.000
7059.000,7093.000,2.000
7093.000,7192.000,4.000
7192.000,7212.000,2.000
7212.000,7248.000,4.000
7248.000,7278.000,2.000
7278.000,7307.000,4.000
7307.000,7329.000,3.000
7329.000,7379.000,2.000
7379.000,7440.000,4.000
7440.000,7456.000,2.000
7456.000,7477.000,4.000
7477.000,7486.000,1.000
7486.000,7493.000,3.000
7493.000,7586.000,1.000
7586.000,7601.000,4.000
7601.000,7615.000,1.000
7615.000,7625.000,2.000
7629.000,7655.000,1.000
7655.000,7738.000,4.000
7738.000,7797.000,2.000
7797.000,7818.000,1.000
7818.000,7877.000,4.000
7877.000,7940.000,2.000
7940.000,8061.000,1.000
8061.000,8071.000,4.000
8071.000,8097.000,2.000
8097.000,8107.000,3.000
8107.000,8159.000,4.000
8159.000,8202.000,1.000
8202.000,8224.000,4.000
8224.000,8326.000,1.000
8326.000,8347.000,4.000
8347.000,8444.000,1.000
8444.000,8476.000,3.000
8476.000,8587.000,2.000
8587.000,8653.000,4.000
8653.000,8732.000,2.000
8732.000,8784.000,4.000
8784.000,8807.000,2.000
8807.000,8866.000,4.000
8866.000,8907.000,2.000
8907.000,8919.000,4.000
8919.000,9042.000,1.000
9042.000,9205.000,4.000
9205.000,9218.000,2.000
9218.000,9267.000,4.000
9267.000,9300.000,1.000
9300.000,9338.000,4.000
9338.000,9382.000,2.000
9382.000,9394.000,3.000
9394.000,9453.000,1.000
9453.000,9468.000,2.000
9468.000,9478.000,4.000
9478.000,9506.000,1.000
9506.000,9521.000,4.000
9521.000,9546.000,2.000
9546.000,9563.000,1.000
9563.000,9574.000,4.000
