0.000,121.000,3.000
121.000,168.000,2.000
168.000,188.000,4.000
188.000,282.000,3.000
282.000,317.000,4.000
317.000,392.000,3.000
392.000,420.000,1.000
420.000,477.000,3.000
477.000,515.000,4.000
515.000,605.000,3.000
605.000,709.000,4.000
709.000,723.000,3.000
723.000,747.000,4.000
747.000,788.000,3.000
788.000,815.000,4.000
815.000,826.000,2.000
826.000,875.000,3.000
875.000,1010.000,1.000
1010.000,1092.000,3.000
1092.000,1166.000,2.000
1166.000,1204.000,1.000
1204.000,1227.000,2.000
1227.000,1279.000,3.000
1279.000,1318.000,1.000
1318.000,1329.000,4.000
1329.000,1339.000,2.000
1339.000,1352.000,4.000
1352.000,1369.000,3.000
1369.000,1398.000,1.000
1398.000,1417.000,4.000
1417.000,1643.000,2.000
1643.000,1752.000,1.000
1752.000,1990.000,3.000
1990.000,2009.000,4.000
2009.000,2236.000,1.000
2236.000,2350.000,3.000
2350.000,2450.000,1.000
2450.000,2469.000,2.000
2469.000,2495.000,3.000
2495.000,2526.000,1.000
2526.000,2607.000,2.000
2607.000,2632.000,4.000
2632.000,2719.000,3.000
2719.000,2745.000,4.000
2745.000,2759.000,3.000
2759.000,2781.000,1.000
2781.000,2810.000,3.000
2810.000,2912.000,4.000
2912.000,2972.000,1.000
2972.000,3000.000,2.000
3000.000,3055.000,4.000
3055.000,3084.000,3.000
3084.000,3107.000,2.000
3107.000,3155.000,1.000
3155.000,3214.000,4.000
3214.000,3287.000,1.000
3287.000,3296.000,3.000
3296.000,3334.000,4.000
3334.000,3356.000,1.000
3356.000,3384.000,4.000
3384.000,3496.000,2.000
3496.000,3625.000,3.000
3625.000,3639.000,4.000
3639.000,3714.000,1.000
3714.000,3826.000,3.000
3826.000,4194.000,1.000
4194.000,4232.000,4.000
4232.000,4253.000,1.000
4253.000,4289.000,4.000
4289.000,4345.000,1.000
4345.000,4454.000,2.000
4454.000,4598.000,3.000
4598.000,4640.000,1.000
4640.000,4689.000,3.000
4689.000,4720.000,1.000
4720.000,4749.000,3.000
4749.000,4778.000,1.000
4778.000,4861.000,4.000
4861.000,4930.000,3.000
4930.000,5023.000,1.000
5023.000,5044.000,4.000
5044.000,5141.000,2.000
5141.000,5438.000,3.000
5438.000,5450.000,4.000
5450.000,5506.000,3.000
5506.000,5525.000,4.000
5525.000,5569.000,3.000
5569.000,5604.000,4.000
5604.000,5645.000,3.000
5645.000,5702.000,4.000
5702.000,5724.000,3.000
5724.000,5795.000,1.000
5795.000,5844.000,4.000
5844.000,6053.000,3.000
6053.000,6197.000,4.000
6197.000,6210.000,3.000
6210.000,6335.000,4.000
6335.000,6391.000,3.000
6391.000,6449.000,4.000
6449.000,6611.000,3.000
6611.000,6657.000,4.000
6657.000,6721.000,3.000
6721.000,6791.000,4.000
6791.000,6806.000,2.000
6806.000,6844.000,4.000
6844.000,7099.000,3.000
7099.000,7121.000,4.000
7121.000,7161.000,2.000
7161.000,7242.000,1.000
7242.000,7258.000,4.000
7258.000,7299.000,3.000
7299.000,7337.000,2.000
7337.000,7436.000,4.000
7436.000,7525.000,3.000
7525.000,7545.000,4.000
7545.000,7595.000,3.000
7595.000,7633.000,4.000
7633.000,7730.000,3.000
7730.000,7764.000,4.000
7764.000,7913.000,1.000
7913.000,7923.000,4.000
7923.000,7994.000,2.000
7994.000,8005.000,4.000
8005.000,8081.000,2.000
8081.000,8122.000,3.000
8122.000,8179.000,2.000
8179.000,8221.000,3.000
8221.000,8410.000,4.000
8410.000,8487.000,1.000
8487.000,8498.000,2.000
8498.000,8528.000,4.000
8528.000,8600.000,2.000
8600.000,8617.000,4.000
8617.000,8665.000,3.000
8665.000,8714.000,4.000
8714.000,8893.000,1.000
8893.000,8914.000,4.000
8914.000,9018.000,1.000
9018.000,9040.000,3.000
9040.000,9076.000,2.000
9076.000,9161.000,3.000
9161.000,9297.000,4.000
9297.000,9366.000,2.000
9366.000,9428.000,4.000
9428.000,9507.000,1.000
9507.000,9517.000,4.000
9517.000,9526.000,2.000
9526.000,9552.000,4.000
9552.000,9568.000,2.000
9568.000,9631.000,1.000
9631.000,9654.000,3.000
