0.000,37.000,4.000
37.000,68.000,2.000
68.000,91.000,1.000
91.000,109.000,2.000
109.000,177.000,4.000
177.000,192.000,2.000
192.000,257.000,4.000
257.000,271.000,2.000
271.000,298.000,1.000
298.000,319.000,4.000
319.000,341.000,1.000
341.000,383.000,2.000
383.000,407.000,3.000
407.000,466.000,4.000
466.000,539.000,2.000
539.000,568.000,1.000
568.000,581.000,4.000
581.000,592.000,1.000
592.000,614.000,4.000
614.000,631.000,1.000
631.000,642.000,2.000
642.000,659.000,1.000
659.000,680.000,3.000
680.000,837.000,2.000
837.000,867.000,1.000
867.000,899.000,3.000
899.000,929.000,1.000
929.000,968.000,4.000
968.000,982.000,2.000
982.000,1012.000,1.000
1012.000,1151.000,4.000
1151.000,1188.000,1.000
1188.000,1219.000,4.000
1219.000,1255.000,1.000
1255.000,1330.000,2.000
1330.000,1441.000,4.000
1441.000,1458.000,2.000
1458.000,1504.000,4.000
1504.000,1521.000,2.000
1521.000,1537.000,4.000
1537.000,1562.000,3.000
1562.000,1606.000,2.000
1606.000,1625.000,3.000
1625.000,1701.000,4.000
1701.000,1713.000,1.000
1713.000,1732.000,4.000
1732.000,1780.000,3.000
1780.000,1829.000,4.000
1829.000,1851.000,1.000
1851.000,1881.000,4.000
1881.000,1890.000,1.000
1890.000,1922.000,4.000
1922.000,1942.000,3.000
1942.000,1967.000,1.000
1967.000,2084.000,2.000
2084.000,2129.000,1.000
2129.000,2140.000,3.000
2140.000,2162.000,4.000
2162.000,2259.000,1.000
2259.000,2305.000,2.000
2305.000,2322.000,3.000
2322.000,2410.000,4.000
2410.000,2429.000,1.000
2429.000,2484.000,4.000
2484.000,2497.000,3.000
2497.000,2511.000,4.000
2511.000,2564.000,2.000
2564.000,2610.000,4.000
2610.000,2635.000,3.000
2635.000,2658.000,1.000
2658.000,2702.000,4.000
2702.000,2711.000,3.000
2711.000,2729.000,1.000
2729.000,2742.000,3.000
2742.000,2827.000,1.000
2827.000,2864.000,2.000
2864.000,3030.000,1.000
3030.000,3049.000,4.000
3049.000,3063.000,2.000
3063.000,3107.000,4.000
3107.000,3180.000,2.000
3180.000,3304.000,4.000
3304.000,3316.000,3.000
3316.000,3344.000,1.000
3344.000,3408.000,4.000
3408.000,3428.000,3.000
3428.000,3447.000,4.000
3447.000,3488.000,1.000
3488.000,3497.000,4.000
3497.000,3775.000,2.000
3775.000,3810.000,4.000
3810.000,3870.000,1.000
3870.000,3951.000,4.000
3951.000,3972.000,2.000
3972.000,4001.000,3.000
4001.000,4027.000,1.000
4027.000,4076.000,3.000
4076.000,4091.000,4.000
4091.000,4117.000,2.000
4117.000,4189.000,4.000
4189.000,4218.000,2.000
4218.000,4245.000,1.000
4245.000,4391.000,4.000
4391.000,4405.000,1.000
4405.000,4438.000,4.000
4438.000,4448.000,3.000
4448.000,4470.000,1.000
4470.000,4516.000,4.000
4516.000,4536.000,1.000
4536.000,4571.000,3.000
4571.000,4588.000,2.000
4588.000,4618.000,1.000
4618.000,4646.000,3.000
4646.000,4659.000,1.000
4659.000,4732.000,4.000
4732.000,4749.000,2.000
4749.000,4762.000,1.000
4762.000,4894.000,2.000
4894.000,4910.000,3.000
4910.000,5029.000,1.000
5029.000,5169.000,2.000
5169.000,5273.000,4.000
5273.000,5338.000,2.000
5338.000,5391.000,4.000
5391.000,5492.000,3.000
5492.000,5531.000,4.000
5531.000,5540.000,3.000
5540.000,5590.000,1.000
5590.000,5618.000,4.000
5618.000,5643.000,3.000
5643.000,5660.000,2.000
5660.000,5686.000,4.000
5686.000,5698.000,2.000
5698.000,5733.000,4.000
5733.000,5760.000,2.000
5760.000,5781.000,3.000
5781.000,5795.000,4.000
5795.000,5826.000,1.000
5826.000,5886.000,3.000
5886.000,5903.000,4.000
5903.000,5969.000,1.000
5969.000,6038.000,3.000
6038.000,6326.000,2.000
6326.000,6359.000,4.000
6359.000,6466.000,1.000
6466.000,6495.000,4.000
6495.000,6556.000,1.000
6556.000,6617.000,4.000
6617.000,6677.000,2.000
6677.000,6746.000,4.000
6746.000,6760.000,3.000
6760.000,6784.000,1.000
6784.000,6798.000,4.000
6798.000,6833.000,3.000
6833.000,6858.000,4.000
6858.000,6870.000,1.000
6870.000,6889.000,4.000
6889.000,6916.000,3.000
6916.000,6942.000,1.000
6942.000,6956.000,4.000
6956.000,6971.000,3.000
6971.000,6984.000,2.000
6984.000,7011.000,3.000
7011.000,7084.000,4.000
7084.000,7112.000,1.000
7112.000,7128.000,2.000
7128.000,7175.000,1.000
7175.000,7184.000,2.000
7184.000,7208.000,3.000
7208.000,7319.000,4.000
7319.000,7337.000,1.000
7337.000,7365.000,4.000
7365.000,7448.000,1.000
7448.000,7500.000,4.000
7500.000,7522.000,2.000
7522.000,7583.000,4.000
7583.000,7614.000,1.000
7614.000,7626.000,2.000
7626.000,7730.000,1.000
7730.000,7739.000,3.000
7739.000,7769.000,2.000
7769.000,7823.000,4.000
7823.000,7872.000,2.000
7872.000,7925.000,4.000
7925.000,7947.000,1.000
7947.000,7989.000,2.000
7989.000,8025.000,4.000
8025.000,8124.000,2.000
8124.000,8172.000,1.000
8172.000,8216.000,4.000
8216.000,8240.000,2.000
8240.000,8280.000,4.000
8280.000,8331.000,2.000
8331.000,8343.000,4.000
8343.000,8396.000,3.000
8396.000,8417.000,1.000
8417.000,8433.000,3.000
8433.000,8475.000,1.000
8475.000,8505.000,2.000
8505.000,8532.000,3.000
8532.000,8549.000,4.000
8549.000,8568.000,1.000
8568.000,8899.000,2.000
8899.000,8912.000,4.000
8912.000,8940.000,2.000
8940.000,8980.000,4.000
