0.000,34.000,1.000
34.000,115.000,4.000
115.000,132.000,2.000
132.000,156.000,4.000
156.000,184.000,2.000
184.000,218.000,1.000
218.000,340.000,4.000
340.000,347.000,1.000
347.000,379.000,4.000
379.000,399.000,1.000
399.000,502.000,4.000
502.000,690.000,1.000
690.000,748.000,4.000
748.000,772.000,3.000
772.000,837.000,1.000
837.000,940.000,4.000
940.000,952.000,1.000
952.000,1083.000,4.000
1083.000,1108.000,1.000
1108.000,1170.000,4.000
1170.000,1179.000,1.000
1179.000,1197.000,4.000
1197.000,1248.000,3.000
1248.000,1297.000,1.000
1297.000,1323.000,4.000
1323.000,1332.000,2.000
1332.000,1393.000,4.000
1393.000,1403.000,1.000
1403.000,1425.000,4.000
1425.000,1437.000,1.000
1437.000,1445.000,4.000
1445.000,1453.000,1.000
1453.000,1482.000,3.000
1482.000,1508.000,1.000
1508.000,1519.000,4.000
1519.000,1564.000,1.000
1564.000,1772.000,4.000
1772.000,1817.000,1.000
1817.000,1844.000,2.000
1844.000,1878.000,1.000
1878.000,2006.000,4.000
2006.000,2022.000,1.000
2022.000,2035.000,4.000
2035.000,2071.000,1.000
2071.000,2083.000,4.000
2083.000,2121.000,1.000
2121.000,2141.000,3.000
2141.000,2199.000,4.000
2199.000,2247.000,1.000
2247.000,2290.000,4.000
2290.000,2313.000,1.000
2313.000,2335.000,3.000
2335.000,2365.000,1.000
2365.000,2397.000,4.000
2397.000,2431.000,2.000
2431.000,2472.000,1.000
2472.000,2482.000,3.000
2482.000,2509.000,4.000
2509.000,2525.000,1.000
2525.000,2593.000,3.000
2593.000,2618.000,1.000
2618.000,2628.000,4.000
2628.000,2647.000,3.000
2647.000,2659.000,2.000
2659.000,2698.000,1.000
2698.000,2709.000,3.000
2709.000,2884.000,1.000
2884.000,2921.000,4.000
2921.000,2932.000,1.000
2932.000,2955.000,4.000
2955.000,2970.000,1.000
2970.000,2989.000,4.000
2989.000,2998.000,2.000
2998.000,3018.000,4.000
3018.000,3027.000,1.000
3027.000,3058.000,4.000
3058.000,3072.000,3.000
3072.000,3106.000,4.000
3106.000,3124.000,1.000
3124.000,3157.000,3.000
3157.000,3191.000,4.000
3191.000,3244.000,1.000
3244.000,3264.000,4.000
3264.000,3272.000,2.000
3272.000,3296.000,1.000
3296.000,3319.000,4.000
3319.000,3339.000,1.000
3339.000,3422.000,4.000
3422.000,3519.000,1.000
3519.000,3589.000,4.000
3589.000,3671.000,1.000
3671.000,3782.000,4.000
3782.000,3791.000,1.000
3791.000,3827.000,4.000
3827.000,3846.000,1.000
3846.000,3876.000,4.000
3876.000,3890.000,1.000
3890.000,3901.000,4.000
3901.000,3921.000,2.000
3921.000,3980.000,4.000
3980.000,3987.000,1.000
3987.000,4029.000,4.000
4029.000,4061.000,1.000
4061.000,4072.000,4.000
4072.000,4084.000,1.000
4084.000,4109.000,4.000
4109.000,4116.000,3.000
4116.000,4144.000,4.000
4144.000,4172.000,1.000
4172.000,4295.000,4.000
4295.000,4307.000,2.000
4307.000,4332.000,4.000
4332.000,4344.000,1.000
4344.000,4363.000,4.000
4363.000,4392.000,1.000
4392.000,4402.000,4.000
4402.000,4411.000,1.000
4411.000,4422.000,3.000
4422.000,4428.000,4.000
4428.000,4438.000,1.000
4438.000,4536.000,4.000
4536.000,4546.000,1.000
4546.000,4638.000,4.000
4638.000,4646.000,1.000
4646.000,4661.000,4.000
4661.000,4672.000,2.000
4672.000,4711.000,4.000
4711.000,4736.000,1.000
4736.000,4751.000,3.000
4751.000,4765.000,2.000
4765.000,4789.000,1.000
4789.000,4804.000,3.000
4804.000,4820.000,1.000
4820.000,4853.000,2.000
4853.000,4909.000,1.000
4909.000,4941.000,4.000
4941.000,4988.000,1.000
4988.000,4999.000,3.000
4999.000,5038.000,1.000
5038.000,5047.000,3.000
5047.000,5082.000,1.000
5082.000,5107.000,3.000
5107.000,5157.000,1.000
5157.000,5185.000,3.000
5185.000,5218.000,1.000
5218.000,5240.000,4.000
5240.000,5283.000,3.000
5283.000,5309.000,1.000
5309.000,5326.000,4.000
5326.000,5352.000,1.000
5352.000,5391.000,4.000
5391.000,5435.000,1.000
5435.000,5457.000,4.000
5457.000,5468.000,2.000
5468.000,5477.000,4.000
5477.000,5494.000,1.000
5494.000,5669.000,4.000
5669.000,5680.000,2.000
5680.000,5703.000,4.000
5703.000,5725.000,1.000
5725.000,5827.000,4.000
5827.000,5838.000,2.000
5838.000,5862.000,4.000
5862.000,5911.000,1.000
5911.000,5928.000,3.000
5928.000,5949.000,4.000
5949.000,6111.000,1.000
6111.000,6139.000,3.000
6139.000,6169.000,1.000
6169.000,6245.000,4.000
6245.000,6296.000,1.000
6296.000,6320.000,4.000
6320.000,6352.000,1.000
6352.000,6376.000,4.000
6376.000,6523.000,1.000
6523.000,6544.000,4.000
6544.000,6556.000,1.000
6556.000,6607.000,3.000
6607.000,6633.000,2.000
6633.000,6705.000,1.000
6705.000,6715.000,3.000
6715.000,6726.000,4.000
6726.000,6744.000,1.000
6744.000,6753.000,3.000
6753.000,6823.000,1.000
6823.000,6933.000,4.000
6933.000,6965.000,1.000
6965.000,6975.000,4.000
6975.000,6986.000,1.000
6986.000,7083.000,4.000
7083.000,7092.000,1.000
7092.000,7148.000,4.000
7148.000,7162.000,1.000
7162.000,7170.000,3.000
7170.000,7189.000,1.000
7189.000,7235.000,4.000
7235.000,7336.000,1.000
7336.000,7368.000,3.000
7368.000,7404.000,1.000
7404.000,7448.000,4.000
7448.000,7460.000,2.000
7460.000,7477.000,1.000
7477.000,7522.000,4.000
7522.000,7536.000,1.000
7536.000,7585.000,4.000
7585.000,7600.000,1.000
7600.000,7612.000,3.000
7612.000,7634.000,4.000
7634.000,7645.000,2.000
7645.000,7660.000,4.000
7660.000,7671.000,1.000
7671.000,7679.000,3.000
7679.000,7705.000,4.000
7705.000,7721.000,1.000
7721.000,7750.000,2.000
7750.000,7761.000,3.000
7761.000,7779.000,4.000
7779.000,7810.000,1.000
7810.000,7825.000,3.000
7825.000,8000.000,1.000
8000.000,8013.000,3.000
8013.000,8035.000,2.000
8035.000,8069.000,3.000
8069.000,8220.000,1.000
8220.000,8229.000,4.000
8229.000,8250.000,1.000
8250.000,8267.000,4.000
8267.000,8337.000,1.000
8337.000,8383.000,2.000
8383.000,8491.000,4.000
8491.000,8507.000,1.000
8507.000,8535.000,4.000
8535.000,8550.000,1.000
8550.000,8574.000,3.000
8574.000,8598.000,1.000
8598.000,8618.000,2.000
8618.000,8711.000,1.000
8711.000,8738.000,3.000
8738.000,8761.000,1.000
8761.000,8775.000,3.000
8775.000,8814.000,1.000
8814.000,8856.000,2.000
8856.000,8871.000,3.000
8871.000,8947.000,1.000
8947.000,8964.000,4.000
8964.000,8974.000,2.000
8974.000,9072.000,4.000
