0.000,11.000,1.000
11.000,20.000,3.000
20.000,37.000,4.000
37.000,43.000,3.000
43.000,63.000,4.000
63.000,84.000,3.000
84.000,102.000,4.000
102.000,146.000,2.000
146.000,160.000,4.000
160.000,187.000,1.000
187.000,195.000,3.000
195.000,212.000,4.000
212.000,235.000,2.000
235.000,266.000,4.000
266.000,304.000,2.000
304.000,315.000,4.000
315.000,342.000,3.000
342.000,361.000,2.000
361.000,439.000,4.000
439.000,472.000,2.000
472.000,497.000,3.000
497.000,593.000,2.000
593.000,672.000,4.000
672.000,690.000,2.000
690.000,728.000,3.000
728.000,831.000,4.000
831.000,885.000,2.000
885.000,901.000,4.000
901.000,917.000,2.000
917.000,983.000,4.000
983.000,998.000,1.000
998.000,1052.000,4.000
1052.000,1089.000,2.000
1089.000,1120.000,4.000
1120.000,1178.000,2.000
1178.000,1198.000,1.000
1198.000,1285.000,4.000
1285.000,1351.000,3.000
1351.000,1392.000,4.000
1392.000,1414.000,1.000
1414.000,1434.000,2.000
1434.000,1511.000,4.000
1511.000,1544.000,2.000
1544.000,1562.000,4.000
1562.000,1592.000,1.000
1592.000,1611.000,4.000
1611.000,1620.000,3.000
1620.000,1741.000,4.000
1741.000,1780.000,2.000
1780.000,1798.000,1.000
1798.000,1871.000,4.000
1871.000,1883.000,2.000
1883.000,2088.000,4.000
2088.000,2102.000,2.000
2102.000,2132.000,3.000
2132.000,2188.000,4.000
2188.000,2201.000,3.000
2201.000,2302.000,2.000
2302.000,2331.000,4.000
2331.000,2370.000,1.000
2370.000,2394.000,4.000
2394.000,2414.000,1.000
2414.000,2479.000,2.000
2479.000,2493.000,4.000
2493.000,2581.000,2.000
2581.000,2658.000,4.000
2658.000,2679.000,2.000
2679.000,2696.000,3.000
2696.000,2718.000,2.000
2718.000,2751.000,3.000
2751.000,2797.000,4.000
2797.000,2844.000,2.000
2844.000,2872.000,4.000
2872.000,2943.000,1.000
2943.000,3022.000,4.000
3022.000,3043.000,2.000
3043.000,3069.000,4.000
3069.000,3115.000,2.000
3115.000,3262.000,4.000
3262.000,3339.000,2.000
3339.000,3355.000,4.000
3355.000,3375.000,1.000
3375.000,3392.000,4.000
3392.000,3432.000,2.000
3432.000,3483.000,4.000
3483.000,3492.000,2.000
3492.000,3528.000,4.000
3528.000,3545.000,2.000
3545.000,3592.000,3.000
3592.000,3608.000,2.000
3608.000,3650.000,4.000
3650.000,3669.000,3.000
3669.000,3695.000,2.000
3695.000,3711.000,4.000
3711.000,3811.000,1.000
3811.000,3821.000,2.000
3821.000,3874.000,4.000
3874.000,3929.000,1.000
3929.000,4044.000,4.000
4044.000,4059.000,3.000
4059.000,4262.000,4.000
4262.000,4279.000,3.000
4279.000,4322.000,4.000
4322.000,4333.000,2.000
4333.000,4380.000,3.000
4380.000,4452.000,4.000
4452.000,4548.000,1.000
4548.000,4633.000,4.000
4633.000,4655.000,1.000
4655.000,4672.000,2.000
4672.000,4690.000,4.000
4690.000,4743.000,2.000
4743.000,4880.000,4.000
4880.000,4889.000,2.000
4889.000,4964.000,3.000
4964.000,5001.000,2.000
5001.000,5032.000,1.000
5032.000,5040.000,2.000
5040.000,5053.000,4.000
5053.000,5099.000,2.000
5099.000,5109.000,4.000
5109.000,5180.000,1.000
5180.000,5232.000,4.000
5232.000,5259.000,1.000
5259.000,5396.000,4.000
5396.000,5408.000,2.000
5408.000,5431.000,4.000
5431.000,5481.000,1.000
5481.000,5526.000,4.000
5526.000,5545.000,1.000
5545.000,5685.000,4.000
5685.000,5749.000,2.000
5749.000,5784.000,4.000
5784.000,5814.000,2.000
5814.000,5824.000,1.000
5824.000,5883.000,4.000
5883.000,5915.000,3.000
5915.000,5935.000,2.000
5935.000,6040.000,4.000
6040.000,6098.000,2.000
6098.000,6274.000,4.000
6274.000,6323.000,2.000
6323.000,6350.000,1.000
6350.000,6507.000,4.000
6507.000,6542.000,2.000
6542.000,6646.000,4.000
6646.000,6797.000,2.000
6797.000,6872.000,4.000
6872.000,6925.000,2.000
6925.000,7017.000,4.000
7017.000,7038.000,2.000
7038.000,7180.000,4.000
7180.000,7215.000,2.000
7215.000,7230.000,4.000
7230.000,7238.000,2.000
7238.000,7271.000,1.000
7271.000,7339.000,2.000
7339.000,7476.000,4.000
7476.000,7532.000,2.000
7532.000,7563.000,4.000
7563.000,7576.000,2.000
7576.000,7777.000,4.000
7777.000,7794.000,2.000
7794.000,7826.000,4.000
7826.000,7858.000,2.000
7858.000,7875.000,4.000
7875.000,7911.000,2.000
7911.000,7984.000,3.000
7984.000,7995.000,2.000
7995.000,8017.000,1.000
8017.000,8214.000,4.000
8214.000,8234.000,2.000
8234.000,8375.000,4.000
8375.000,8410.000,2.000
8410.000,8448.000,4.000
8448.000,8460.000,2.000
8460.000,8470.000,1.000
8470.000,8476.000,4.000
8476.000,8486.000,3.000
8486.000,8520.000,1.000
8520.000,8532.000,4.000
8532.000,8584.000,2.000
8584.000,8680.000,1.000
8680.000,8699.000,4.000
8699.000,8735.000,1.000
8735.000,8795.000,4.000
8795.000,8848.000,2.000
8848.000,8926.000,4.000
8926.000,8946.000,1.000
8946.000,8991.000,4.000
8991.000,9008.000,1.000
9008.000,9044.000,4.000
9044.000,9112.000,2.000
9112.000,9192.000,4.000
