0.000,55.000,4.000
55.000,79.000,1.000
79.000,97.000,4.000
97.000,110.000,2.000
110.000,307.000,4.000
307.000,312.000,1.000
312.000,316.000,4.000
316.000,333.000,2.000
333.000,347.000,4.000
347.000,352.000,2.000
352.000,499.000,4.000
499.000,506.000,1.000
506.000,615.000,4.000
615.000,624.000,3.000
624.000,636.000,4.000
636.000,661.000,3.000
661.000,670.000,4.000
670.000,681.000,3.000
681.000,844.000,4.000
844.000,850.000,1.000
850.000,876.000,4.000
876.000,890.000,3.000
890.000,905.000,4.000
905.000,924.000,1.000
924.000,1014.000,4.000
1014.000,1018.000,1.000
1018.000,1233.000,4.000
1233.000,1241.000,3.000
1241.000,1250.000,4.000
1250.000,1257.000,3.000
1257.000,1299.000,4.000
1299.000,1314.000,3.000
1314.000,1327.000,4.000
1327.000,1354.000,1.000
1354.000,1406.000,4.000
1406.000,1418.000,3.000
1418.000,1480.000,4.000
1480.000,1489.000,3.000
1489.000,1553.000,4.000
1553.000,1622.000,3.000
1622.000,1881.000,4.000
1881.000,1890.000,3.000
1890.000,1911.000,4.000
1911.000,1945.000,3.000
1945.000,1969.000,4.000
1969.000,2014.000,3.000
2014.000,2028.000,2.000
2028.000,2041.000,1.000
2041.000,2049.000,4.000
2049.000,2064.000,1.000
2064.000,2088.000,3.000
2088.000,2096.000,2.000
2096.000,2108.000,4.000
2108.000,2215.000,3.000
2215.000,2253.000,4.000
2253.000,2297.000,3.000
2297.000,2313.000,2.000
2313.000,2482.000,4.000
2482.000,2504.000,1.000
2504.000,2626.000,4.000
2626.000,2647.000,3.000
2647.000,2675.000,4.000
2675.000,2706.000,1.000
2706.000,2715.000,4.000
2715.000,2742.000,1.000
2742.000,2750.000,4.000
2750.000,2789.000,3.000
2789.000,2799.000,4.000
2799.000,2817.000,2.000
2817.000,2834.000,3.000
2834.000,2850.000,4.000
2850.000,2859.000,1.000
2859.000,2899.000,4.000
2899.000,2909.000,3.000
2909.000,2950.000,4.000
2950.000,2957.000,1.000
2957.000,2999.000,4.000
2999.000,3023.000,3.000
3023.000,3037.000,4.000
3037.000,3050.000,1.000
3050.000,3067.000,4.000
3067.000,3103.000,3.000
3103.000,3124.000,2.000
3124.000,3140.000,4.000
3140.000,3231.000,1.000
3231.000,3272.000,4.000
3272.000,3303.000,2.000
3303.000,3335.000,4.000
3335.000,3344.000,3.000
3344.000,3548.000,4.000
3548.000,3563.000,2.000
3563.000,3575.000,4.000
3575.000,3591.000,1.000
3591.000,3696.000,4.000
