0.000,20.000,1.000
20.000,51.000,4.000
51.000,62.000,1.000
62.000,124.000,4.000
124.000,130.000,3.000
130.000,154.000,4.000
154.000,173.000,3.000
173.000,188.000,4.000
188.000,207.000,2.000
207.000,217.000,3.000
217.000,239.000,4.000
239.000,246.000,3.000
246.000,257.000,1.000
257.000,271.000,2.000
271.000,346.000,4.000
346.000,359.000,3.000
359.000,388.000,1.000
388.000,438.000,4.000
438.000,445.000,3.000
445.000,496.000,1.000
496.000,528.000,2.000
528.000,602.000,1.000
602.000,623.000,4.000
623.000,778.000,1.000
778.000,796.000,3.000
796.000,836.000,2.000
836.000,846.000,4.000
846.000,889.000,2.000
889.000,908.000,4.000
908.000,933.000,2.000
933.000,1037.000,4.000
1037.000,1122.000,1.000
1122.000,1145.000,4.000
1145.000,1155.000,2.000
1155.000,1199.000,1.000
1199.000,1215.000,4.000
1215.000,1264.000,1.000
1264.000,1296.000,4.000
1296.000,1332.000,2.000
1332.000,1354.000,4.000
1354.000,1359.000,3.000
1359.000,1407.000,1.000
1407.000,1430.000,4.000
1430.000,1466.000,3.000
1466.000,1482.000,4.000
1482.000,1512.000,3.000
1512.000,1524.000,1.000
1524.000,1549.000,3.000
1549.000,1557.000,1.000
1557.000,1646.000,4.000
1646.000,1739.000,2.000
1739.000,1792.000,4.000
1792.000,1814.000,2.000
1814.000,1838.000,4.000
1838.000,1928.000,1.000
1928.000,1945.000,4.000
1945.000,1951.000,3.000
1951.000,1975.000,2.000
1975.000,2055.000,1.000
2055.000,2103.000,4.000
2103.000,2144.000,2.000
2144.000,2156.000,1.000
2156.000,2285.000,4.000
2285.000,2303.000,2.000
2303.000,2314.000,1.000
2314.000,2334.000,2.000
2334.000,2373.000,4.000
2373.000,2388.000,3.000
2388.000,2399.000,4.000
2399.000,2414.000,3.000
2414.000,2531.000,4.000
2531.000,2538.000,3.000
2538.000,2623.000,4.000
2623.000,2779.000,2.000
2779.000,2822.000,4.000
2822.000,2831.000,1.000
2831.000,2864.000,4.000
2864.000,2881.000,3.000
2881.000,2894.000,4.000
2894.000,2915.000,1.000
2915.000,3021.000,4.000
3021.000,3050.000,2.000
3050.000,3066.000,1.000
3066.000,3086.000,2.000
3086.000,3178.000,4.000
3178.000,3204.000,2.000
3204.000,3221.000,4.000
3221.000,3271.000,1.000
3271.000,3280.000,4.000
3280.000,3351.000,1.000
3351.000,3368.000,2.000
3368.000,3394.000,1.000
3394.000,3404.000,3.000
3404.000,3468.000,1.000
3468.000,3488.000,4.000
3488.000,3550.000,1.000
3550.000,3688.000,4.000
3688.000,3706.000,1.000
3706.000,3750.000,2.000
3750.000,3818.000,4.000
3818.000,3862.000,1.000
3862.000,3897.000,4.000
3897.000,3915.000,1.000
3915.000,3933.000,4.000
3933.000,4006.000,1.000
4006.000,4050.000,3.000
4050.000,4065.000,4.000
4065.000,4077.000,2.000
4077.000,4096.000,3.000
4096.000,4110.000,1.000
4110.000,4134.000,2.000
4134.000,4155.000,1.000
4155.000,4275.000,4.000
4275.000,4328.000,2.000
4328.000,4339.000,1.000
4339.000,4357.000,4.000
4357.000,4446.000,3.000
4446.000,4465.000,4.000
4465.000,4518.000,1.000
4518.000,4713.000,4.000
4713.000,4779.000,1.000
4779.000,4790.000,4.000
4790.000,4824.000,1.000
4824.000,4927.000,4.000
4927.000,4996.000,2.000
4996.000,5043.000,4.000
5043.000,5058.000,1.000
5058.000,5064.000,3.000
5064.000,5085.000,2.000
5085.000,5108.000,1.000
5108.000,5174.000,4.000
5174.000,5184.000,3.000
5184.000,5204.000,4.000
5204.000,5222.000,1.000
5222.000,5328.000,4.000
5328.000,5368.000,1.000
5368.000,5381.000,4.000
5381.000,5412.000,1.000
5412.000,5461.000,2.000
5461.000,5533.000,4.000
5533.000,5544.000,3.000
5544.000,5613.000,2.000
5613.000,5635.000,4.000
5635.000,5656.000,2.000
5656.000,5696.000,1.000
5696.000,5711.000,2.000
5711.000,5732.000,4.000
5732.000,5792.000,1.000
5792.000,5806.000,2.000
5806.000,5885.000,1.000
5885.000,5909.000,2.000
5909.000,6103.000,1.000
6103.000,6137.000,4.000
6137.000,6146.000,2.000
6146.000,6219.000,4.000
6219.000,6228.000,2.000
6228.000,6363.000,1.000
6363.000,6381.000,2.000
6381.000,6479.000,1.000
6479.000,6505.000,2.000
6505.000,6527.000,1.000
6527.000,6553.000,4.000
6553.000,6559.000,1.000
6559.000,6593.000,2.000
6593.000,6703.000,4.000
6703.000,6713.000,2.000
6713.000,6729.000,4.000
6729.000,6811.000,1.000
6811.000,6829.000,2.000
6829.000,6901.000,4.000
6901.000,6919.000,2.000
6919.000,6950.000,1.000
6950.000,6968.000,4.000
6968.000,7001.000,1.000
7001.000,7040.000,4.000
7040.000,7053.000,1.000
7053.000,7190.000,4.000
7190.000,7259.000,1.000
7259.000,7270.000,4.000
7270.000,7337.000,1.000
7337.000,7367.000,2.000
7367.000,7402.000,1.000
7402.000,7475.000,2.000
7475.000,7491.000,4.000
7491.000,7519.000,1.000
7519.000,7543.000,4.000
7543.000,7551.000,3.000
7551.000,7583.000,4.000
7583.000,7657.000,1.000
7657.000,7678.000,4.000
7678.000,7788.000,2.000
7788.000,7869.000,4.000
7869.000,7878.000,2.000
7878.000,7904.000,4.000
7904.000,7912.000,1.000
7912.000,7927.000,2.000
7927.000,7941.000,4.000
7941.000,7977.000,1.000
7977.000,7998.000,4.000
7998.000,8026.000,2.000
8026.000,8067.000,4.000
8067.000,8129.000,2.000
8129.000,8191.000,4.000
8191.000,8200.000,2.000
8200.000,8247.000,4.000
8247.000,8299.000,1.000
8299.000,8359.000,4.000
8359.000,8443.000,2.000
8443.000,8546.000,1.000
8546.000,8684.000,4.000
8684.000,8703.000,2.000
8703.000,8740.000,4.000
8740.000,8753.000,2.000
