0.000,25.000,1.000
25.000,48.000,3.000
48.000,94.000,4.000
94.000,141.000,2.000
141.000,190.000,4.000
190.000,228.000,3.000
228.000,281.000,2.000
281.000,343.000,4.000
343.000,381.000,3.000
381.000,400.000,4.000
400.000,421.000,2.000
421.000,475.000,4.000
475.000,491.000,2.000
491.000,510.000,3.000
510.000,534.000,2.000
534.000,613.000,4.000
613.000,620.000,3.000
620.000,703.000,4.000
703.000,713.000,1.000
713.000,731.000,4.000
731.000,752.000,3.000
752.000,798.000,4.000
798.000,811.000,3.000
811.000,862.000,4.000
862.000,869.000,2.000
869.000,993.000,4.000
993.000,1173.000,3.000
1173.000,1243.000,4.000
1243.000,1329.000,1.000
1329.000,1361.000,4.000
1361.000,1385.000,3.000
1385.000,1517.000,4.000
1517.000,1542.000,2.000
1542.000,1571.000,4.000
1571.000,1594.000,2.000
1594.000,1627.000,3.000
1627.000,1646.000,4.000
1646.000,1657.000,2.000
1657.000,1691.000,4.000
1691.000,1709.000,1.000
1709.000,1794.000,4.000
1794.000,1827.000,3.000
1827.000,1866.000,1.000
1866.000,1871.000,3.000
1871.000,1887.000,4.000
1887.000,1929.000,2.000
1929.000,1958.000,3.000
1958.000,1977.000,4.000
1977.000,2007.000,2.000
2007.000,2017.000,1.000
2017.000,2141.000,4.000
2141.000,2149.000,2.000
2149.000,2198.000,4.000
2198.000,2220.000,3.000
2220.000,2240.000,4.000
2240.000,2274.000,2.000
2274.000,2389.000,4.000
2389.000,2400.000,3.000
2400.000,2444.000,4.000
2444.000,2465.000,2.000
2465.000,2470.000,4.000
2470.000,2504.000,2.000
2504.000,2679.000,4.000
2679.000,2722.000,2.000
2722.000,2775.000,4.000
2775.000,2827.000,1.000
2827.000,2855.000,4.000
2855.000,2870.000,1.000
2870.000,2957.000,3.000
2957.000,3022.000,1.000
3022.000,3124.000,4.000
3124.000,3138.000,3.000
3138.000,3222.000,4.000
3222.000,3278.000,1.000
3278.000,3359.000,4.000
3359.000,3368.000,3.000
3368.000,3388.000,4.000
3388.000,3427.000,1.000
3427.000,3546.000,4.000
3546.000,3570.000,3.000
3570.000,3588.000,4.000
3588.000,3598.000,2.000
3598.000,3606.000,4.000
3606.000,3639.000,1.000
3639.000,3699.000,4.000
3699.000,3761.000,3.000
3761.000,3770.000,1.000
3770.000,3799.000,4.000
3799.000,3842.000,2.000
3842.000,3913.000,4.000
3913.000,3924.000,3.000
3924.000,3943.000,4.000
3943.000,3976.000,1.000
3976.000,3993.000,4.000
3993.000,4038.000,3.000
4038.000,4065.000,1.000
4065.000,4085.000,3.000
4085.000,4163.000,4.000
4163.000,4182.000,2.000
4182.000,4246.000,4.000
4246.000,4304.000,3.000
4304.000,4346.000,4.000
4346.000,4549.000,1.000
4549.000,4563.000,4.000
4563.000,4601.000,2.000
4601.000,4681.000,4.000
4681.000,4719.000,3.000
4719.000,4772.000,1.000
4772.000,4837.000,4.000
4837.000,4850.000,1.000
4850.000,4891.000,4.000
4891.000,4917.000,1.000
4917.000,5029.000,4.000
5029.000,5082.000,3.000
5082.000,5192.000,4.000
5192.000,5226.000,3.000
5226.000,5238.000,4.000
5238.000,5267.000,3.000
5267.000,5419.000,4.000
5419.000,5438.000,3.000
5438.000,5448.000,4.000
5448.000,5498.000,2.000
5498.000,5551.000,4.000
5551.000,5587.000,3.000
5587.000,5602.000,2.000
5602.000,5630.000,4.000
5630.000,5671.000,3.000
5671.000,5695.000,4.000
5695.000,5717.000,3.000
5717.000,5760.000,4.000
5760.000,5808.000,3.000
5808.000,5828.000,1.000
5828.000,5945.000,4.000
5945.000,5954.000,3.000
5954.000,5980.000,4.000
5980.000,6010.000,3.000
6010.000,6072.000,4.000
6072.000,6092.000,1.000
6092.000,6125.000,4.000
6125.000,6140.000,2.000
6140.000,6168.000,1.000
6168.000,6183.000,3.000
6183.000,6197.000,4.000
6197.000,6210.000,1.000
6210.000,6306.000,4.000
6306.000,6372.000,1.000
6372.000,6541.000,4.000
6541.000,6546.000,3.000
6546.000,6586.000,1.000
6586.000,6601.000,3.000
6601.000,6620.000,4.000
6620.000,6647.000,3.000
6647.000,6663.000,4.000
6663.000,6671.000,1.000
6671.000,6730.000,3.000
6730.000,6799.000,1.000
6799.000,6867.000,4.000
6867.000,6920.000,2.000
6920.000,6964.000,1.000
6964.000,6987.000,4.000
6987.000,7016.000,3.000
7016.000,7039.000,1.000
7039.000,7154.000,4.000
7154.000,7172.000,3.000
7172.000,7199.000,4.000
7199.000,7266.000,3.000
7266.000,7301.000,4.000
7301.000,7308.000,3.000
7308.000,7349.000,1.000
7349.000,7354.000,3.000
7354.000,7375.000,4.000
7375.000,7394.000,1.000
7394.000,7416.000,3.000
7416.000,7482.000,2.000
7482.000,7496.000,3.000
7496.000,7595.000,1.000
7595.000,7644.000,4.000
7644.000,7655.000,1.000
7655.000,7677.000,3.000
7677.000,7692.000,4.000
7692.000,7717.000,3.000
7717.000,7754.000,4.000
7754.000,7773.000,1.000
7773.000,7784.000,3.000
7784.000,7813.000,1.000
7813.000,7828.000,3.000
7828.000,7898.000,4.000
7898.000,7915.000,1.000
7915.000,7929.000,3.000
7929.000,7940.000,1.000
7940.000,7979.000,4.000
7979.000,8032.000,1.000
8032.000,8037.000,3.000
8037.000,8102.000,4.000
8102.000,8155.000,2.000
8155.000,8171.000,4.000
8171.000,8255.000,1.000
8255.000,8489.000,4.000
8489.000,8508.000,2.000
8508.000,8546.000,1.000
8546.000,8616.000,4.000
8616.000,8655.000,1.000
8655.000,8712.000,4.000
8712.000,8746.000,3.000
8746.000,8768.000,4.000
8768.000,8790.000,3.000
8790.000,8809.000,4.000
8809.000,8875.000,3.000
8875.000,8920.000,1.000
8920.000,8955.000,4.000
8955.000,8999.000,1.000
8999.000,9000.000,4.000
