0.000,25.000,3.000
25.000,41.000,4.000
41.000,53.000,2.000
53.000,73.000,4.000
73.000,86.000,3.000
86.000,101.000,2.000
101.000,113.000,4.000
113.000,119.000,2.000
119.000,126.000,3.000
126.000,183.000,4.000
183.000,194.000,2.000
194.000,291.000,4.000
291.000,308.000,2.000
308.000,323.000,4.000
323.000,336.000,2.000
336.000,373.000,4.000
373.000,381.000,3.000
381.000,457.000,4.000
457.000,468.000,2.000
468.000,489.000,4.000
489.000,504.000,2.000
504.000,540.000,4.000
540.000,551.000,1.000
551.000,570.000,4.000
570.000,582.000,2.000
582.000,599.000,4.000
599.000,610.000,1.000
610.000,738.000,4.000
738.000,757.000,3.000
757.000,770.000,4.000
770.000,784.000,2.000
784.000,815.000,3.000
815.000,852.000,4.000
852.000,870.000,3.000
870.000,899.000,4.000
899.000,924.000,2.000
924.000,991.000,4.000
991.000,1010.000,3.000
1010.000,1017.000,2.000
1017.000,1058.000,4.000
1058.000,1068.000,2.000
1068.000,1086.000,4.000
1086.000,1096.000,2.000
1096.000,1114.000,4.000
1114.000,1155.000,2.000
1155.000,1324.000,4.000
1324.000,1332.000,2.000
1332.000,1362.000,4.000
1362.000,1374.000,2.000
1374.000,1546.000,4.000
1546.000,1554.000,2.000
1554.000,1563.000,4.000
1563.000,1580.000,3.000
1580.000,1621.000,4.000
1621.000,1639.000,3.000
1639.000,1721.000,4.000
1721.000,1733.000,2.000
1733.000,1877.000,4.000
1877.000,1904.000,2.000
1904.000,2008.000,4.000
2008.000,2120.000,3.000
2120.000,2145.000,4.000
2145.000,2162.000,3.000
2162.000,2275.000,4.000
2275.000,2290.000,2.000
2290.000,2320.000,4.000
2320.000,2339.000,3.000
2339.000,2357.000,4.000
2357.000,2372.000,2.000
2372.000,2582.000,4.000
2582.000,2600.000,3.000
2600.000,2640.000,4.000
2640.000,2649.000,3.000
2649.000,2662.000,4.000
2662.000,2674.000,2.000
2674.000,2744.000,4.000
2744.000,2757.000,2.000
2757.000,2834.000,4.000
2834.000,2859.000,2.000
2859.000,2896.000,4.000
2896.000,2919.000,2.000
2919.000,2992.000,4.000
2992.000,3003.000,2.000
3003.000,3055.000,4.000
3055.000,3079.000,2.000
3079.000,3177.000,4.000
3177.000,3210.000,1.000
3210.000,3359.000,4.000
3359.000,3369.000,2.000
3369.000,3429.000,4.000
3429.000,3438.000,1.000
3438.000,3531.000,4.000
3531.000,3563.000,2.000
3563.000,3583.000,4.000
3583.000,3595.000,2.000
3595.000,3657.000,4.000
3657.000,3700.000,2.000
3700.000,3729.000,4.000
3729.000,3744.000,2.000
3744.000,3756.000,4.000
3756.000,3766.000,1.000
3766.000,3870.000,4.000
3870.000,3881.000,2.000
3881.000,3957.000,4.000
3957.000,3976.000,2.000
3976.000,4022.000,4.000
4022.000,4028.000,2.000
4028.000,4166.000,4.000
4166.000,4172.000,3.000
4172.000,4183.000,2.000
4183.000,4207.000,4.000
4207.000,4232.000,2.000
4232.000,4246.000,4.000
4246.000,4256.000,3.000
4256.000,4269.000,4.000
4269.000,4284.000,2.000
4284.000,4367.000,4.000
4367.000,4375.000,1.000
4375.000,4406.000,4.000
4406.000,4430.000,2.000
4430.000,4517.000,4.000
4517.000,4536.000,2.000
4536.000,4567.000,4.000
4567.000,4604.000,1.000
4604.000,4624.000,4.000
4624.000,4633.000,3.000
4633.000,4639.000,4.000
4639.000,4665.000,2.000
4665.000,4723.000,4.000
4723.000,4741.000,2.000
4741.000,4777.000,4.000
4777.000,4785.000,2.000
4785.000,4820.000,4.000
4820.000,4828.000,3.000
4828.000,4836.000,1.000
4836.000,4850.000,4.000
4850.000,4868.000,2.000
4868.000,4889.000,4.000
4889.000,4899.000,3.000
4899.000,4916.000,4.000
4916.000,4934.000,3.000
4934.000,4946.000,4.000
4946.000,4964.000,3.000
4964.000,4973.000,4.000
4973.000,4990.000,2.000
4990.000,4998.000,4.000
4998.000,5080.000,2.000
5080.000,5106.000,3.000
5106.000,5114.000,2.000
5114.000,5126.000,1.000
5126.000,5150.000,2.000
5150.000,5166.000,4.000
5166.000,5180.000,2.000
5180.000,5200.000,3.000
