9514.000,9792.000,4.000
9792.000,9799.000,2.000
9799.000,9871.000,4.000
9871.000,9880.000,2.000
9880.000,9914.000,1.000
9914.000,9934.000,4.000
9934.000,9947.000,1.000
9947.000,10019.000,4.000
10019.000,10101.000,2.000
10101.000,10140.000,1.000
10140.000,10260.000,4.000
10260.000,10308.000,3.000
10308.000,10383.000,2.000
10383.000,10475.000,4.000
10475.000,10502.000,1.000
10502.000,10512.000,4.000
10512.000,10518.000,2.000
10518.000,10574.000,4.000
10574.000,10609.000,2.000
10609.000,10652.000,4.000
10652.000,10720.000,2.000
10720.000,10764.000,1.000
10764.000,10771.000,4.000
10771.000,10804.000,2.000
10804.000,10817.000,2.000
10817.000,10841.000,2.000
10841.000,10859.000,4.000
10859.000,10912.000,1.000
10912.000,10956.000,2.000
10956.000,10967.000,4.000
10967.000,10976.000,1.000
10976.000,10988.000,4.000
10988.000,11006.000,1.000
11006.000,11058.000,2.000
11058.000,11077.000,4.000
11077.000,11112.000,2.000
11112.000,11143.000,1.000
11143.000,11180.000,4.000
11180.000,11226.000,2.000
11226.000,11269.000,4.000
11269.000,11283.000,2.000
11283.000,11305.000,2.000
11305.000,11365.000,4.000
11365.000,11389.000,2.000
11389.000,11408.000,4.000
11408.000,11448.000,2.000
11448.000,11458.000,3.000
11458.000,11471.000,4.000
11471.000,11491.000,1.000
11491.000,11522.000,2.000
11522.000,11542.000,3.000
11542.000,11563.000,1.000
11563.000,11573.000,2.000
11573.000,11596.000,1.000
11596.000,11613.000,4.000
11613.000,11650.000,2.000
11650.000,11673.000,1.000
11673.000,11691.000,4.000
11691.000,11706.000,1.000
11706.000,11759.000,4.000
11759.000,11823.000,1.000
11823.000,11832.000,4.000
11832.000,11840.000,2.000
11840.000,11852.000,4.000
11852.000,11901.000,2.000
11901.000,11914.000,3.000
11914.000,11935.000,4.000
11935.000,11941.000,1.000
11941.000,12012.000,2.000
12012.000,12031.000,4.000
12031.000,12064.000,1.000
12064.000,12131.000,2.000
12131.000,12160.000,1.000
12160.000,12181.000,4.000
12181.000,12197.000,1.000
12197.000,12253.000,2.000
12253.000,12280.000,1.000
12280.000,12297.000,2.000
12297.000,12306.000,4.000
12306.000,12324.000,1.000
12324.000,12347.000,2.000
12347.000,12439.000,1.000
12439.000,12457.000,4.000
12457.000,12474.000,3.000
12474.000,12502.000,2.000
12502.000,12519.000,1.000
12519.000,12577.000,4.000
12577.000,12641.000,2.000
12641.000,12676.000,3.000
12676.000,12692.000,4.000
12692.000,12776.000,2.000
12776.000,12792.000,4.000
12792.000,12824.000,2.000
12824.000,12868.000,4.000
12868.000,12874.000,1.000
12874.000,12899.000,4.000
12899.000,12941.000,2.000
12941.000,12977.000,4.000
12977.000,12997.000,2.000
12997.000,13018.000,2.000
13018.000,13058.000,4.000
13058.000,13118.000,2.000
13118.000,13134.000,1.000
13134.000,13147.000,3.000
13147.000,13155.000,4.000
13155.000,13176.000,1.000
13176.000,13187.000,4.000
13187.000,13269.000,2.000
13269.000,13291.000,4.000
13291.000,13320.000,3.000
13320.000,13374.000,2.000
13374.000,13417.000,4.000
13417.000,13469.000,2.000
13469.000,13474.000,4.000
13474.000,13480.000,2.000
13480.000,13504.000,4.000
13504.000,13560.000,2.000
13560.000,13594.000,4.000
13594.000,13609.000,2.000
13609.000,13665.000,4.000
13665.000,13692.000,2.000
13692.000,13727.000,4.000
13727.000,13772.000,2.000
13772.000,13816.000,4.000
13816.000,13851.000,2.000
13851.000,13871.000,4.000
13871.000,13883.000,1.000
13883.000,13893.000,4.000
13893.000,13916.000,1.000
13916.000,13937.000,4.000
13937.000,14047.000,2.000
14047.000,14060.000,1.000
14060.000,14099.000,4.000
14099.000,14112.000,3.000
14112.000,14173.000,2.000
14173.000,14183.000,4.000
14183.000,14229.000,1.000
14229.000,14284.000,2.000
14284.000,14305.000,4.000
14305.000,14317.000,1.000
14317.000,14345.000,4.000
14345.000,14444.000,2.000
14444.000,14454.000,4.000
14454.000,14483.000,1.000
14483.000,14492.000,4.000
14492.000,14523.000,2.000
14523.000,14538.000,4.000
14538.000,14559.000,2.000
14559.000,14571.000,3.000
14571.000,14597.000,1.000
14597.000,14637.000,2.000
14637.000,14676.000,4.000
14676.000,14708.000,2.000
14708.000,14752.000,4.000
14752.000,14825.000,2.000
14825.000,14891.000,4.000
14891.000,14924.000,2.000
14924.000,14934.000,4.000
14934.000,14948.000,1.000
14948.000,14987.000,3.000
14987.000,15011.000,4.000
15011.000,15062.000,2.000
15062.000,15076.000,4.000
15076.000,15111.000,1.000
15111.000,15128.000,4.000
15128.000,15145.000,1.000
15145.000,15191.000,2.000
15191.000,15210.000,2.000
15210.000,15224.000,3.000
15224.000,15254.000,1.000
15254.000,15267.000,4.000
15267.000,15290.000,1.000
15290.000,15320.000,2.000
15320.000,15379.000,1.000
15379.000,15407.000,2.000
15407.000,15435.000,1.000
15435.000,15461.000,2.000
15461.000,15475.000,4.000
15475.000,15491.000,1.000
